ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
377502969813434,109970322392972,"מפלגת הליכוד",2019-09-02,2019-09-03,2019-09-04,"מפלגת הליכוד","רק ליכוד גדול ימנע ממשלת שמאל.",,,,"lower_bound: 100000, upper_bound: 124999","lower_bound: 2500, upper_bound: 2999",ILS,"{""age"":""55-64"",""gender"":""female"",""percentage"":0.030843},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004052},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001735},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001214},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000867},{""age"":""65+"",""gender"":""female"",""percentage"":0.036457},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.004037},{""age"":""35-44"",""gender"":""female"",""percentage"":0.022959},{""age"":""35-44"",""gender"":""male"",""percentage"":0.134189},{""age"":""25-34"",""gender"":""female"",""percentage"":0.039453},{""age"":""45-54"",""gender"":""female"",""percentage"":0.02195},{""age"":""65+"",""gender"":""male"",""percentage"":0.048314},{""age"":""45-54"",""gender"":""male"",""percentage"":0.078653},{""age"":""18-24"",""gender"":""female"",""percentage"":0.034265},{""age"":""25-34"",""gender"":""male"",""percentage"":0.292173},{""age"":""55-64"",""gender"":""male"",""percentage"":0.06383},{""age"":""18-24"",""gender"":""male"",""percentage"":0.184727},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000284}","{""region"":""Southern District"",""percentage"":0.137554},{""region"":""Central District"",""percentage"":0.25647},{""region"":""Northern District"",""percentage"":0.137048},{""region"":""Heifa"",""percentage"":0.124433},{""region"":""Tel Aviv"",""percentage"":0.228946},{""region"":""Jerusalem"",""percentage"":0.115548}","facebook,instagram",,he
393004014738695,109970322392972,"מפלגת הליכוד",2019-09-02,2019-09-03,2019-09-03,"מפלגת הליכוד","רק ליכוד גדול ימנע ממשלת שמאל.",,,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""35-44"",""gender"":""male"",""percentage"":0.275689},{""age"":""25-34"",""gender"":""male"",""percentage"":0.288221},{""age"":""25-34"",""gender"":""female"",""percentage"":0.072682},{""age"":""18-24"",""gender"":""male"",""percentage"":0.18797},{""age"":""18-24"",""gender"":""female"",""percentage"":0.06015},{""age"":""45-54"",""gender"":""male"",""percentage"":0.030075},{""age"":""45-54"",""gender"":""female"",""percentage"":0.010025},{""age"":""35-44"",""gender"":""female"",""percentage"":0.057644},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002506},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.005013},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.002506},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.007519}","{""region"":""Southern District"",""percentage"":0.240602},{""region"":""Central District"",""percentage"":0.185464},{""region"":""Northern District"",""percentage"":0.160401},{""region"":""Heifa"",""percentage"":0.210526},{""region"":""Tel Aviv"",""percentage"":0.170426},{""region"":""Jerusalem"",""percentage"":0.032581}","facebook,instagram",,he
422256225142638,109970322392972,"מפלגת הליכוד",2019-09-02,2019-09-03,2019-09-04,"מפלגת הליכוד","רק ליכוד גדול ימנע ממשלת שמאל.",,,,"lower_bound: 80000, upper_bound: 89999","lower_bound: 2000, upper_bound: 2499",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.153208},{""age"":""25-34"",""gender"":""female"",""percentage"":0.031847},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001205},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001443},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000913},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003725},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003141},{""age"":""35-44"",""gender"":""female"",""percentage"":0.020178},{""age"":""45-54"",""gender"":""female"",""percentage"":0.020014},{""age"":""55-64"",""gender"":""male"",""percentage"":0.086502},{""age"":""45-54"",""gender"":""male"",""percentage"":0.102662},{""age"":""18-24"",""gender"":""female"",""percentage"":0.023757},{""age"":""55-64"",""gender"":""female"",""percentage"":0.03391},{""age"":""65+"",""gender"":""female"",""percentage"":0.0441},{""age"":""65+"",""gender"":""male"",""percentage"":0.058745},{""age"":""25-34"",""gender"":""male"",""percentage"":0.269128},{""age"":""35-44"",""gender"":""male"",""percentage"":0.145247},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000274}","{""region"":""Southern District"",""percentage"":0.149984},{""region"":""Central District"",""percentage"":0.241559},{""region"":""Northern District"",""percentage"":0.188748},{""region"":""Heifa"",""percentage"":0.132947},{""region"":""Tel Aviv"",""percentage"":0.190773},{""region"":""Jerusalem"",""percentage"":0.095989}","facebook,instagram",,he
513856462708687,109970322392972,"מפלגת הליכוד",2019-09-02,2019-09-03,2019-09-04,"מפלגת הליכוד","רק ליכוד גדול ימנע ממשלת שמאל.",,,,"lower_bound: 30000, upper_bound: 34999","lower_bound: 800, upper_bound: 899",ILS,"{""age"":""35-44"",""gender"":""male"",""percentage"":0.154994},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004881},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000507},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003315},{""age"":""35-44"",""gender"":""female"",""percentage"":0.007091},{""age"":""55-64"",""gender"":""female"",""percentage"":0.004374},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00152},{""age"":""45-54"",""gender"":""female"",""percentage"":0.004835},{""age"":""65+"",""gender"":""female"",""percentage"":0.004927},{""age"":""25-34"",""gender"":""male"",""percentage"":0.367316},{""age"":""65+"",""gender"":""male"",""percentage"":0.024589},{""age"":""18-24"",""gender"":""female"",""percentage"":0.018511},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000507},{""age"":""45-54"",""gender"":""male"",""percentage"":0.077543},{""age"":""55-64"",""gender"":""male"",""percentage"":0.038035},{""age"":""18-24"",""gender"":""male"",""percentage"":0.27071},{""age"":""25-34"",""gender"":""female"",""percentage"":0.015978},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000368}","{""region"":""Southern District"",""percentage"":0.1134},{""region"":""Central District"",""percentage"":0.248276},{""region"":""Northern District"",""percentage"":0.202592},{""region"":""Heifa"",""percentage"":0.136357},{""region"":""Tel Aviv"",""percentage"":0.159546},{""region"":""Jerusalem"",""percentage"":0.139829}","facebook,instagram",,he
523550215046827,109970322392972,"מפלגת הליכוד",2019-09-02,2019-09-03,2019-09-04,"מפלגת הליכוד","רק ליכוד גדול ימנע ממשלת שמאל.",,,,"lower_bound: 300000, upper_bound: 349999","lower_bound: 7000, upper_bound: 7999",ILS,"{""age"":""55-64"",""gender"":""female"",""percentage"":0.020822},{""age"":""35-44"",""gender"":""female"",""percentage"":0.02819},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000415},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001684},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.004415},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004927},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000743},{""age"":""65+"",""gender"":""male"",""percentage"":0.031752},{""age"":""18-24"",""gender"":""female"",""percentage"":0.050518},{""age"":""18-24"",""gender"":""male"",""percentage"":0.199716},{""age"":""45-54"",""gender"":""male"",""percentage"":0.076976},{""age"":""35-44"",""gender"":""male"",""percentage"":0.137482},{""age"":""25-34"",""gender"":""female"",""percentage"":0.05502},{""age"":""65+"",""gender"":""female"",""percentage"":0.021251},{""age"":""25-34"",""gender"":""male"",""percentage"":0.297586},{""age"":""45-54"",""gender"":""female"",""percentage"":0.019505},{""age"":""55-64"",""gender"":""male"",""percentage"":0.048337},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000661}","{""region"":""Southern District"",""percentage"":0.124962},{""region"":""Central District"",""percentage"":0.262209},{""region"":""Northern District"",""percentage"":0.169536},{""region"":""Heifa"",""percentage"":0.129781},{""region"":""Tel Aviv"",""percentage"":0.196909},{""region"":""Jerusalem"",""percentage"":0.116602}","facebook,instagram",,he
643655676144241,109970322392972,"מפלגת הליכוד",2019-09-02,2019-09-03,2019-09-04,"מפלגת הליכוד","רק ליכוד גדול ימנע ממשלת שמאל.",,,,"lower_bound: 35000, upper_bound: 39999","lower_bound: 900, upper_bound: 999",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.252944},{""age"":""55-64"",""gender"":""female"",""percentage"":0.025246},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000242},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000794},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001727},{""age"":""65+"",""gender"":""female"",""percentage"":0.031981},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00449},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003557},{""age"":""25-34"",""gender"":""female"",""percentage"":0.051563},{""age"":""65+"",""gender"":""male"",""percentage"":0.043965},{""age"":""18-24"",""gender"":""female"",""percentage"":0.036056},{""age"":""55-64"",""gender"":""male"",""percentage"":0.059679},{""age"":""45-54"",""gender"":""female"",""percentage"":0.025004},{""age"":""45-54"",""gender"":""male"",""percentage"":0.100466},{""age"":""18-24"",""gender"":""male"",""percentage"":0.152167},{""age"":""35-44"",""gender"":""female"",""percentage"":0.038094},{""age"":""35-44"",""gender"":""male"",""percentage"":0.171059},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000967}","{""region"":""Southern District"",""percentage"":0.091828},{""region"":""Central District"",""percentage"":0.274338},{""region"":""Northern District"",""percentage"":0.215504},{""region"":""Heifa"",""percentage"":0.14441},{""region"":""Tel Aviv"",""percentage"":0.189456},{""region"":""Jerusalem"",""percentage"":0.084465}","facebook,instagram",,he
1168522266656269,109970322392972,"מפלגת הליכוד",2019-09-02,2019-09-03,2019-09-04,"מפלגת הליכוד","רק ליכוד גדול ימנע ממשלת שמאל.",,,,"lower_bound: 50000, upper_bound: 59999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.113775},{""age"":""35-44"",""gender"":""female"",""percentage"":0.034475},{""age"":""18-24"",""gender"":""unknown"",""percentage"":3.1e-5},{""age"":""65+"",""gender"":""unknown"",""percentage"":6.1e-5},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000214},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000429},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00049},{""age"":""65+"",""gender"":""female"",""percentage"":0.047457},{""age"":""55-64"",""gender"":""female"",""percentage"":0.046937},{""age"":""55-64"",""gender"":""male"",""percentage"":0.07535},{""age"":""25-34"",""gender"":""female"",""percentage"":0.041824},{""age"":""25-34"",""gender"":""male"",""percentage"":0.253697},{""age"":""35-44"",""gender"":""male"",""percentage"":0.178623},{""age"":""45-54"",""gender"":""male"",""percentage"":0.116255},{""age"":""65+"",""gender"":""male"",""percentage"":0.036251},{""age"":""18-24"",""gender"":""female"",""percentage"":0.023147},{""age"":""45-54"",""gender"":""female"",""percentage"":0.030801},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000184}","{""region"":""Southern District"",""percentage"":0.124096},{""region"":""Central District"",""percentage"":0.206081},{""region"":""Northern District"",""percentage"":0.297655},{""region"":""Heifa"",""percentage"":0.142097},{""region"":""Tel Aviv"",""percentage"":0.117834},{""region"":""Jerusalem"",""percentage"":0.112237}","facebook,instagram",,he
2410013455921805,109970322392972,"מפלגת הליכוד",2019-09-02,2019-09-03,2019-09-04,"מפלגת הליכוד","רק ליכוד גדול ימנע ממשלת שמאל.",,,,"lower_bound: 100000, upper_bound: 124999","lower_bound: 2000, upper_bound: 2499",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.191628},{""age"":""45-54"",""gender"":""female"",""percentage"":0.022669},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000302},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000512},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000826},{""age"":""65+"",""gender"":""female"",""percentage"":0.024467},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002545},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002716},{""age"":""35-44"",""gender"":""female"",""percentage"":0.028914},{""age"":""65+"",""gender"":""male"",""percentage"":0.034135},{""age"":""25-34"",""gender"":""female"",""percentage"":0.04955},{""age"":""55-64"",""gender"":""male"",""percentage"":0.062616},{""age"":""18-24"",""gender"":""female"",""percentage"":0.036444},{""age"":""45-54"",""gender"":""male"",""percentage"":0.089103},{""age"":""25-34"",""gender"":""male"",""percentage"":0.289494},{""age"":""55-64"",""gender"":""female"",""percentage"":0.027012},{""age"":""35-44"",""gender"":""male"",""percentage"":0.136673},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000394}","{""region"":""Southern District"",""percentage"":0.603751},{""region"":""Central District"",""percentage"":0.078644},{""region"":""Northern District"",""percentage"":0.212607},{""region"":""Heifa"",""percentage"":0.071648},{""region"":""Tel Aviv"",""percentage"":0.019984},{""region"":""Jerusalem"",""percentage"":0.013366}","facebook,instagram",,he
2417335738550332,109970322392972,"מפלגת הליכוד",2019-09-02,2019-09-03,2019-09-04,"מפלגת הליכוד","רק ליכוד גדול ימנע ממשלת שמאל.",,,,"lower_bound: 10000, upper_bound: 14999","lower_bound: 300, upper_bound: 399",ILS,"{""age"":""65+"",""gender"":""female"",""percentage"":0.158677},{""age"":""45-54"",""gender"":""female"",""percentage"":0.033482},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002704},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003535},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005823},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001872},{""age"":""18-24"",""gender"":""female"",""percentage"":0.011958},{""age"":""55-64"",""gender"":""female"",""percentage"":0.094624},{""age"":""65+"",""gender"":""male"",""percentage"":0.111573},{""age"":""35-44"",""gender"":""female"",""percentage"":0.043881},{""age"":""18-24"",""gender"":""male"",""percentage"":0.027347},{""age"":""55-64"",""gender"":""male"",""percentage"":0.107518},{""age"":""25-34"",""gender"":""male"",""percentage"":0.162733},{""age"":""25-34"",""gender"":""female"",""percentage"":0.063741},{""age"":""35-44"",""gender"":""male"",""percentage"":0.112405},{""age"":""45-54"",""gender"":""male"",""percentage"":0.056566},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00156}","{""region"":""Southern District"",""percentage"":0.215844},{""region"":""Central District"",""percentage"":0.325461},{""region"":""Northern District"",""percentage"":0.067994},{""region"":""Heifa"",""percentage"":0.08441},{""region"":""Tel Aviv"",""percentage"":0.276848},{""region"":""Jerusalem"",""percentage"":0.029443}","facebook,instagram",,he
2421457984637181,109970322392972,"מפלגת הליכוד",2019-09-02,2019-09-03,2019-09-04,"מפלגת הליכוד","רק ליכוד גדול ימנע ממשלת שמאל.",,,,"lower_bound: 1000, upper_bound: 1999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""45-54"",""gender"":""male"",""percentage"":0.079688},{""age"":""25-34"",""gender"":""female"",""percentage"":0.039063},{""age"":""18-24"",""gender"":""male"",""percentage"":0.165625},{""age"":""65+"",""gender"":""male"",""percentage"":0.040625},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00625},{""age"":""35-44"",""gender"":""male"",""percentage"":0.126563},{""age"":""25-34"",""gender"":""male"",""percentage"":0.309375},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001563},{""age"":""45-54"",""gender"":""female"",""percentage"":0.020313},{""age"":""55-64"",""gender"":""male"",""percentage"":0.060938},{""age"":""65+"",""gender"":""female"",""percentage"":0.042188},{""age"":""35-44"",""gender"":""female"",""percentage"":0.03125},{""age"":""55-64"",""gender"":""female"",""percentage"":0.039063},{""age"":""18-24"",""gender"":""female"",""percentage"":0.034375},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001563},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001563}","{""region"":""Southern District"",""percentage"":0.234375},{""region"":""Central District"",""percentage"":0.265625},{""region"":""Northern District"",""percentage"":0.13125},{""region"":""Heifa"",""percentage"":0.11875},{""region"":""Tel Aviv"",""percentage"":0.184375},{""region"":""Jerusalem"",""percentage"":0.065625}","facebook,instagram",,he
